user002,TAP2-018,-1.8262018393951607,-0.7217405472177418,0.8186923076612906,1.8650240581451598
user002,TAP2-019,-2.0416552353225796,-0.6756110055241926,1.0101457035887087,2.027412683225805
user002,TAP2-020,-1.9183961519354824,-0.6395462346774181,1.1624695578225825,2.005347912379033
user002,TAP3-011,-1.7448492193548368,-0.1995024032258037,0.4711198000000021,1.433316874193551
user002,TAP3-012,-1.804798725806453,-0.49249312822580826,1.082273588870967,1.9863063338709672
user002,TAP3-013,-1.690263277419355,-0.38256748709677346,1.1285476483870962,1.9131651225806454
user002,TAP3-014,-2.0370974987096773,-0.5498178214516134,1.6373581745161268,2.0164686804838716
user002,TAP3-015,-1.7809154387903234,-0.41464281173387185,1.1260475974999995,1.9690668780241918
user002,TAP3-016,-1.7542187863306449,-0.4172393273790327,1.035999214959677,1.9660718820564513
user002,TAP3-017,-2.0600471661290323,-0.7266467798387097,1.0995320100806456,1.9981279225806468
user002,TAP3-018,-1.5851577,-0.03981088387096765,1.330591009677419,1.9720557258064506
user002,TAP3-019,-1.9940713903225804,-0.5701359741935477,1.6674768225806451,1.929015980645162
user002,TAP3-020,-1.955350785483871,-0.4444885985483875,0.8629882939919353,1.9380248500806463
user002,TAP4-011,-1.9827369531048396,-0.5585631816129037,0.4005742563306445,1.62129463189516
user002,TAP4-012,-3.233021277903227,-0.586357378991937,1.8858012079032243,1.8858012079032243
user002,TAP4-013,-2.132890933790322,-0.47425893616935344,1.4462623242338717,1.9991396567741946
user002,TAP4-014,-3.2345220995161292,-0.6768222650000002,0.9798696732661281,1.9680718820564511
user002,TAP4-015,-2.1971648438709686,-0.8265345530645165,0.3691216580645156,1.7689142954838708
user002,TAP4-016,-2.832648846774194,-1.3491056104838712,0.6871302040322576,1.7634262774193532
user002,TAP4-017,-1.9608836354838717,-0.532643478467743,1.0996309866935476,1.9157682192741934
user002,TAP4-018,-1.9133961519354834,-0.6345462346774191,0.49897982834677457,1.9522183706854825
user002,TAP4-019,-1.8835758782258054,-0.6909234725806446,1.258045092741936,1.9852721693548396
user002,TAP4-020,-2.4483034687903213,-0.675056016653226,0.5749380889516136,1.9702803463709664
user002,TAP5-011,-2.4087609387096762,-0.22926795483870954,0.06133110967742006,1.3109070870967745
user002,TAP5-012,-1.661821548548387,-0.3386001067338711,0.7848897966935482,1.8834132578225802
user002,TAP5-013,-1.408914376129033,-0.22452123532258206,0.636855594354838,1.8750847870161262
user002,TAP5-014,-2.002590464475805,-0.40402806790322465,0.9329513910483875,1.8920888289919375
user002,TAP5-015,-1.6062851621370982,-0.3843393688306449,0.9830761617741928,1.91408248048387
user002,TAP5-016,-1.4550876216129023,-0.35007197379032284,1.3946895754032251,2.005356117620968
user002,TAP5-017,-1.6288246461290328,-0.5498178214516134,0.9957865490322568,1.9873063338709684
user002,TAP5-018,-2.24510863125,-0.5884166929838717,0.7485627659677423,1.882088828991936
user002,TAP5-019,-1.82556280967742,-0.5759868322580655,1.2257273677419356,1.952225029032256
user002,TAP5-020,-1.660593527620966,-0.49839184536290126,1.0996354677419369,1.9422316873790315
user002,TAP6-011,-1.8245628096774187,-0.5168670193548373,1.3720268999999998,1.9532250290322573
user002,TAP6-012,-1.767442996774193,-0.5469269258064511,0.9932481161290312,1.952225029032256
user002,TAP6-013,-1.5465541309274187,-0.5002223804435477,1.0983400161290326,1.9412183706854833
user002,TAP6-014,-2.1201618741935473,-0.37656748709677323,1.425146712903226,2.0063448419354852
user002,TAP6-015,-1.8546227161290325,-0.19820804838709627,0.9932481161290312,1.9231651225806452
user002,TAP6-016,-1.827201839395162,-0.5774166929838724,1.311793412056451,1.980283141532258
user002,TAP6-017,-1.8916366548387114,-0.7836521451612928,1.0532695419354816,1.9571516419354822
user002,TAP6-018,-1.9277037451612884,-0.41583001774193384,0.8052987620967755,1.9392040576612928
user002,TAP6-019,-2.0997847770161293,-0.6174814638306447,0.6904332242741926,2.027412683225805
user002,TAP6-020,-1.7166917322580666,-0.608707222580648,1.0532695419354816,2.0154666161290287
user002,TAPF-011,-1.7995773266129031,-0.373735784798388,0.7611176872580643,1.9250699662903212
user002,TAPF-012,-2.206448692741935,-1.1016178919354829,1.369714162500001,1.9512040576612897
user002,TAPF-013,-2.5353455957661293,-1.1943249514919358,0.5839850333064511,1.9541583002822591
user002,TAPF-014,-2.3195812193548395,-0.5759868322580655,1.0223080225806438,1.952225029032256
user002,TAPF-015,-2.2130715783870976,-0.9007659808064528,0.9072995091935461,1.9279816406451609
user002,TAPF-016,-2.0366552353225806,-0.6415462346774206,0.4919798283467731,1.945218370685481
user002,TAPF-017,-2.0446943740322574,-0.6481848959677414,0.2828214227419359,1.8538945855645181
user002,TAPF-018,-1.838841231169356,-0.41442934338709847,0.7774255014919333,1.9402107160080604
user002,TAPF-019,-1.950119752620969,-0.8745434291935492,0.2591721549596748,1.3638181087499976
user002,TAPF-020,-3.2919606525403236,-2.183606634233872,0.6747800445564494,1.9873045399193536
user002,TAP1-021,-3.1472666700000005,-1.4850129130645175,0.7313254295161276,1.5187087880645134
user002,TAP1-022,-1.716562709717742,-0.40842934338709824,0.6090077193145156,1.6555144123790306
user002,TAP1-023,-1.418724119354838,-0.31444767419354847,0.935128303225806,1.8941052161290308
user002,TAP1-024,-1.6086850475806465,-0.561478057258066,0.9511542620967735,1.9401830862903218
user002,TAP1-025,-2.855896860967741,-1.9253573680645157,0.7499436740322576,1.738641885241936
user002,TAP1-026,-1.722562709717744,-0.5016382344758092,1.4169573694758029,1.9983499767338664
user002,TAP1-027,-1.9471439481854826,-1.1336027706048384,0.9874152995161296,1.9462316873790328
user002,TAP1-028,-1.9163961519354835,-0.6956757763709671,1.019145703588709,2.007347912379032
user002,TAP1-029,-2.117161874193547,-0.7222863645161279,0.8178886774193543,1.980284935483871
user002,TAP1-030,-2.068581577419355,-0.6690221967741934,0.9929545677419362,1.9551516419354833
user002,TAP2-021,-2.6740801939516103,-0.697675776370966,0.5521093700403235,1.743764974758065
user002,TAP2-022,-1.8602666102419345,-0.697675776370966,0.5521093700403235,1.5984411205241962
user002,TAP2-023,-1.6487636062500002,-0.4871454562499995,0.6744726937499994,1.5166458525
user002,TAP2-024,-1.7664429967741917,-0.40062739354838683,0.6745891451612902,1.7498056838709672
user002,TAP2-025,-1.5966836726209674,-0.4922223804435486,0.5541093700403223,1.9492183706854824
user002,TAP2-026,-1.6318246461290329,-0.5236554748387103,1.1385982820967744,1.9843063338709683
user002,TAP2-027,-1.8382018393951611,-0.5884166929838717,0.922951391048386,1.6205058913709678
user002,TAP2-028,-1.6599869927419366,-0.4060060883870982,0.7604877761290307,1.868656947419355
user002,TAP2-029,-1.6026622995161297,-0.49449312822580715,1.1677606287096776,1.9843063338709683
user002,TAP2-030,-1.682877985161289,-0.3168337553629019,0.7585627659677439,1.9211535998387106
user002,TAP3-021,-1.4465118290322572,-0.2253830491935478,0.6177772987903225,1.8970550681451606
user002,TAP3-022,-1.448784025806452,-0.4898071129032253,0.7307089580645165,1.776865590322581
user002,TAP3-023,-2.208043860403226,-0.7257405472177432,1.0181457035887078,1.9191535998387081
user002,TAP3-024,-1.805137068548385,-0.5553519221370955,0.985080932741937,1.9442183706854834
user002,TAP3-025,-1.7478492193548387,-0.3482898387096771,0.8180096451612915,1.9551516419354833
user002,TAP3-026,-1.8526227161290318,-0.4577472064516126,0.6755891451612897,1.8961052161290315
user002,TAP3-027,-2.177071600443547,-0.7231036427822577,0.5563881599596776,1.8649593218548404
user002,TAP3-028,-1.5487353133064516,-0.38575552298387095,1.0098202254032262,1.9402040576612887
user002,TAP3-029,-1.7083231838709665,-0.48780711290322465,1.023308022580645,2.011344841935486
user002,TAP4-021,-2.2060438604032235,-0.7528053180645138,0.40978551580645295,1.9502183706854836
user002,TAP4-022,-1.9488024354838718,-0.0889684225806473,0.7828287709677397,1.9452250290322546
user002,TAP4-023,-2.524756339717742,-1.2749711933064525,0.643303682580644,1.9512183706854813
user002,TAP4-024,-2.498940658064516,-0.6391066451612897,1.4822665258064518,1.9762849354838714
user002,TAP4-025,-2.1265845385483875,-0.9309283274193554,1.1104359354838707,2.014468680483871
user002,TAP4-026,-1.9745256936290314,-0.6666110055241923,1.1644695578225814,2.007347912379032
user002,TAP4-027,-1.9163961519354835,-0.6375462346774192,1.1644695578225814,1.9201535998387094
user002,TAP4-028,-2.6742010237903227,-1.4526638396774203,0.7868209978629022,1.8338528699596761
user002,TAP4-029,-1.8315628096774201,-0.4657472064516135,1.9752849354838702,1.9752849354838702
user002,TAP4-030,-1.6558132143145166,-0.6966757763709683,0.8146923076612893,1.890088828991935
user002,TAP5-021,-1.5710236516129044,-0.20520804838709772,0.027271203225804896,1.0153080225806423
user002,TAP5-022,-1.2164255871774206,-0.06796924145161398,0.5312253737096757,1.654715277137095
user002,TAP5-023,-1.5956836726209662,-0.3168337553629019,0.4388502866532278,1.6305058913709694
user002,TAP5-024,-1.6088253341935488,-0.18901035838709745,0.6912749266129019,1.7703343082258058
user002,TAP5-025,-1.325723564112904,-0.2712700155241947,0.7546847885080634,1.8661358262096783
user002,TAP5-026,-1.182171213104839,-0.2742676195564524,1.0024718088709665,1.910375402419353
user002,TAP5-027,-1.6030617838709667,-0.5825497354838696,1.516789335483871,1.9541516419354856
user002,TAP5-028,-1.392230276693546,-0.2877689845161271,1.0201457035887103,1.9211535998387106
user002,TAP5-029,-1.7144218077016138,-0.7546425916129031,0.7286525605241927,1.659347557943546
user002,TAP6-021,-1.8916292504032253,-0.6123514810483872,0.5506283092741935,1.8299060786290315
user002,TAP6-022,-3.514037383870967,-1.82856280967742,0.8740084903225807,1.949225029032256
user002,TAP6-023,-1.364165505846774,0.03094349479838776,1.4260524954435478,1.9492183706854824
user002,TAP6-024,-2.300521312903225,-0.32444767419354825,1.3900868064516132,1.8550453096774202
user002,TAP6-025,-2.044309074354839,-0.2719515089112914,1.0064703415725802,1.9943417714919356
user002,TAP6-026,-2.063720006169353,-0.4942223804435475,0.9880809327419371,1.9472183706854835
user002,TAP6-027,-1.5435541309274186,-0.23563944282257943,1.1304047869758076,1.9442183706854834
user002,TAP6-028,-2.0630420612903215,-0.7553462709677419,0.8429485838709674,1.947225029032257
user002,TAP6-029,-1.7166917322580666,-0.40460481290322825,0.7325371838709653,1.8988366677419322
user002,TAP6-030,-1.484012913064518,-0.4633307816129051,1.8988192940322577,1.8988192940322577
user002,TAPF-021,-2.4776267980241933,-1.1115825682258063,0.6032389117338699,1.7948945164516132
user002,TAPF-022,-2.1291618741935476,-0.6471066451612906,0.7477688645161287,1.677685870967741
user002,TAPF-023,-1.8342018393951598,-0.6134814638306434,0.9560161618951621,1.9442183706854834
user002,TAPF-024,-1.4322950475403218,-0.2406394428225802,0.9800809327419362,1.8810888289919365
user002,TAPF-025,-1.9805256936290316,-0.44009283874999916,0.43185028665322633,1.885088828991936
user002,TAPF-026,-2.1265845385483875,-0.5518178214516141,0.643838389677418,1.868656947419355
user002,TAPF-027,-2.056720006169355,-0.25470421366935625,0.9660161618951602,1.8960888289919353
user002,TAPF-028,-3.1056110933467735,-1.3899289033064512,1.0236579064112892,1.9832767584677402
user002,TAPF-029,-1.7763312713709674,-0.5842769862903214,0.4333303302419367,1.7998315838709669
user002,TAPF-030,-1.430295047540321,-0.6164814638306435,0.28452643241935505,1.272728641209678
user003,TAP1-001,-2.2573198907258067,-1.1977768807661278,1.3889877245967757,1.9412183706854833
user003,TAP1-002,-3.555613419354838,-2.1560540387096765,0.9929545677419362,1.8676791806451618
user003,TAP1-003,-2.4448208451612903,-1.2243047741935484,1.8851052161290305,1.8851052161290305
user003,TAP1-004,-1.9808623419354845,-0.7312863645161283,1.9422250290322562,1.9422250290322562
user003,TAP1-005,-3.3105051525806424,-1.3631655058467729,0.3225912032661302,1.1364047869758078
user003,TAP1-006,-2.087101967741935,-1.011885429032258,0.7898287709677412,1.7197457774193552
user003,TAP1-007,-2.407760938709677,-1.187244867741935,0.4110499870967743,1.573446245161291
user003,TAP1-008,-2.940839254838709,-1.3425443999999995,0.5463495193548393,1.4181467129032264
user003,TAP1-009,-2.1599338843548406,-1.0129557585483884,-0.038024351612904184,0.8795581490322562
user003,TAP1-010,-2.292521312903224,-1.420724119354837,-0.22926795483870954,0.7297089580645171
user003,TAP2-001,-3.521958548508062,-0.8189348597580626,1.2737286412096793,1.9422183706854845
user003,TAP2-002,-2.902598360725806,-1.0133882556854843,0.26546166157258,1.2245990995161282
user003,TAP2-003,-2.157914318709677,-0.9371939431451608,0.8648218493548381,1.911153599838709
user003,TAP2-004,-2.2444015000000004,-1.0238854290322585,0.3709900806451607,1.3590268999999982
user003,TAP2-005,-2.8184040481854833,-1.9464609227822578,-0.23163944282258164,0.7274979951209666
user003,TAP2-006,-3.3405699234274184,-1.1316473390725807,0.6413036825806451,1.9201535998387094
user003,TAP2-007,-2.5361013709677405,-1.428116861290322,0.4088048258064525,1.8666791806451606
user003,TAP2-008,-2.848659535483872,-1.4247241193548383,0.6094693322580635,1.917165122580645
user003,TAP2-009,-2.6480154231048374,-1.5726189017741916,0.4037855158064527,1.5082468079838716
user003,TAP2-010,-3.515958548508065,-1.5976836726209687,0.11713780733870927,1.337858182903224
user003,TAP2-011,-2.389045658064516,-1.018415367258065,1.0229488956451593,1.9269816406451614
user003,TAP2-012,-3.4648290068145133,-1.0524530265322571,0.7786275368145166,1.8830888289919372
user003,TAP2-013,-2.9734636774193532,-0.8158096322580626,0.46711980000000075,1.4293168741935496
user003,TAP2-014,-2.6710801939516102,-1.682877985161289,1.5142468079838718,2.0083479123790333
user003,TAP3-001,-3.4378576645161285,-2.072042061290322,0.07839101612903221,1.1826674612903219
user003,TAP3-002,-2.358918738749999,-1.1834656,-0.26603875999999893,1.0814319112500002
user003,TAP3-003,-2.9140555792741942,-1.1111353117741931,0.2846739275806449,1.5060070120161289
user003,TAP3-004,-3.167181298346774,-0.9291939431451617,0.7274979951209666,1.7738297456048358
user003,TAP3-005,-2.5487355136290333,-1.0103646451209691,1.9502736301209644,1.9502736301209644
user003,TAP3-006,-2.8424688190322573,-1.621748443467741,1.924153599838709,1.924153599838709
user003,TAP3-007,-2.4949406580645164,-1.187244867741935,0.3819900806451617,1.3700268999999992
user003,TAP3-008,-2.9107793483870967,-1.1090651483870975,0.11145092258064437,0.9832481161290314
user003,TAP3-009,-2.769485765967742,-1.025599515161291,0.5148333397177414,1.8808775695161284
user003,TAP4-001,-3.1760442278629046,-1.5772145579032273,0.4867291978628998,1.9111410856451592
user003,TAP4-002,-2.7532494295161283,-1.281876486774193,0.8178124693548376,1.8676569474193556
user003,TAP4-003,-3.8948005695161267,-2.8775335898790306,0.23239689072580738,1.714700203911292
user003,TAP4-004,-2.000590464475806,-0.6054814638306443,1.3127934120564522,1.9812831415322592
user003,TAP4-005,-2.9289589918145165,-1.5910849330241934,2.04444240064516,2.015358181975806
user003,TAP4-006,-3.614928393548386,-1.3989593741935469,0.9336395935483885,1.9249941548387106
user003,TAP4-007,-3.1943784129032267,-1.9738623419354848,0.5543495193548384,1.8329854032258055
user003,TAP4-008,-2.764274506491933,-1.2238416516129025,0.2003321198790342,1.304793412056453
user003,TAP4-009,-3.1162511129032264,-1.2501719387096788,1.3448444129032229,2.0446241032258037
user003,TAP4-010,-3.0500788806451613,-1.5389637451612899,0.3208702677419364,1.5413863387096765
user003,TAP4-011,-2.4127609387096776,-1.1922448677419357,1.4231467129032254,1.9752849354838702
user003,TAP4-012,-3.290558132258065,-1.401664212903226,1.097487741935483,1.9402250290322556
user003,TAP4-013,-3.900800569516127,-2.825404048185481,1.2436638703629033,1.9121535998387102
user003,TAP4-014,-3.456829006814514,-1.5094893600806447,0.990080932741936,1.9492183706854824
user003,TAP4-015,-3.9459301112096767,-1.795137068548387,1.6635706622177402,1.983283141532258
user003,TAP4-016,-2.8825335898790296,-1.1386473390725786,1.3899877245967769,1.9422183706854845
user003,TAP4-017,-3.2764403817338703,-1.1837768807661284,0.47291505749999985,1.5773763496774187
user003,TAP5-001,-3.69935125564516,-1.3663635266129024,0.704163082903225,1.8706569474193557
user003,TAP5-002,-3.001626445685485,-2.1004679044354866,1.6785840427419316,1.9692803463709652
user003,TAP5-003,-3.0818353367741924,-0.9888219506451605,1.36581810875,2.0053499767338714
user003,TAP5-004,-3.8306710278225804,-1.912396151935484,1.3428581829032247,1.953218370685482
